Date,adj_close
2020-07-02,51.55695343017578
2020-07-06,52.39995193481445
2020-07-07,51.63206100463867
2020-07-08,52.06608963012695
2020-07-09,51.47347640991211
2020-07-10,52.02435302734375
2020-07-13,51.690494537353516
2020-07-14,52.45003128051758
2020-07-15,53.04262924194336
2020-07-16,52.70042419433594
2020-07-17,53.009254455566406
2020-07-20,53.26799392700195
2020-07-21,53.376502990722656
2020-07-22,53.51839828491211
2020-07-23,53.09272003173828
2020-07-24,52.80059051513672
2020-07-27,53.49334716796875
2020-07-28,53.151145935058594
2020-07-29,53.71036911010742
2020-07-30,52.91743469238281
2020-07-31,51.7906494140625
2020-08-03,52.80059051513672
2020-08-04,53.09272003173828
2020-08-05,53.26799392700195
2020-08-06,53.3264274597168
2020-08-07,53.109413146972656
2020-08-10,53.28468704223633
2020-08-11,53.476661682128906
2020-08-12,54.66188049316406
2020-08-13,54.419822692871094
2020-08-14,54.085968017578125
2020-08-17,54.49495315551758
2020-08-18,54.46156311035156
2020-08-19,54.219512939453125
2020-08-20,54.044227600097656
2020-08-21,53.768798828125
2020-08-24,54.47824478149414
2020-08-25,54.51164245605469
2020-08-26,54.82881546020508
2020-08-27,54.269588470458984
2020-08-28,54.653533935546875
2020-08-31,54.236209869384766
2020-09-01,54.29463577270508
2020-09-02,55.020782470703125
2020-09-03,53.777137756347656
2020-09-04,53.85224914550781
2020-09-08,53.19287872314453
2020-09-09,54.18612289428711
2020-09-10,53.551788330078125
2020-09-11,54.085968017578125
2020-09-14,54.37809753417969
2020-09-15,54.72865295410156
2020-09-16,54.72865295410156
2020-09-17,54.803775787353516
2020-09-18,54.36140060424805
2020-09-21,52.98421096801758
2020-09-22,52.96751403808594
2020-09-23,52.525150299072266
2020-09-24,52.475074768066406
2020-09-25,52.650352478027344
2020-09-28,53.44327926635742
2020-09-29,53.38485336303711
2020-09-30,53.126102447509766
2020-10-01,53.4349250793457
2020-10-02,53.3264274597168
2020-10-05,54.13604736328125
2020-10-06,53.560123443603516
2020-10-07,54.019195556640625
2020-10-08,54.3947868347168
2020-10-09,54.820465087890625
2020-10-12,55.13763427734375
2020-10-13,54.519989013671875
2020-10-14,54.42818069458008
2020-10-15,53.785484313964844
2020-10-16,54.035888671875
2020-10-19,53.835575103759766
2020-10-20,54.102657318115234
2020-10-21,53.84391784667969
2020-10-22,53.885643005371094
2020-10-23,54.236209869384766
2020-10-26,53.25965118408203
2020-10-27,52.842323303222656
2020-10-28,51.264808654785156
2020-10-29,51.50686264038086
2020-10-30,51.23977279663086
2020-11-02,51.907501220703125
2020-11-03,53.26799392700195
2020-11-04,53.85224914550781
2020-11-05,55.14598083496094
2020-11-06,55.26283645629883
2020-11-09,56.873722076416016
2020-11-10,57.38286209106445
2020-11-11,57.866973876953125
2020-11-12,57.023963928222656
2020-11-13,57.900360107421875
2020-11-16,58.501312255859375
2020-11-17,58.44288635253906
2020-11-18,58.13406753540039
2020-11-19,58.54304885864258
2020-11-20,58.718326568603516
2020-11-23,58.64320373535156
2020-11-24,59.51960372924805
2020-11-25,59.444480895996094
2020-11-27,59.85346603393555
2020-11-30,58.55139923095703
2020-12-01,59.928585052490234
2020-12-02,59.936927795410156
2020-12-03,60.037086486816406
2020-12-04,60.54623031616211
2020-12-07,60.05378723144531
2020-12-08,60.262451171875
2020-12-09,60.34591293334961
2020-12-10,60.42938232421875
2020-12-11,60.24574661254883
2020-12-14,60.2828369140625
2020-12-15,60.898048400878906
2020-12-16,61.13402557373047
2020-12-17,61.56383514404297
2020-12-18,61.243595123291016
2020-12-21,60.459815979003906
2020-12-22,60.30812072753906
2020-12-23,60.95704650878906
2020-12-24,60.98231887817383
2020-12-28,61.479557037353516
2020-12-29,61.875648498535156
2020-12-30,61.959930419921875
2020-12-31,61.48798751831055
2021-01-04,61.80824279785156
2021-01-05,62.44873809814453
2021-01-06,63.16508865356445
2021-01-07,63.23249816894531
2021-01-08,63.822452545166016
2021-01-11,62.98811340332031
2021-01-12,63.274635314941406
2021-01-13,63.19036102294922
2021-01-14,63.69601821899414
2021-01-15,62.701560974121094
2021-01-19,63.15666198730469
2021-01-20,63.586463928222656
2021-01-21,63.637027740478516
2021-01-22,63.33363342285156
2021-01-25,63.257781982421875
2021-01-26,63.350486755371094
2021-01-27,61.90093994140625
2021-01-28,62.29704666137695
2021-01-29,61.007606506347656
2021-02-01,61.732391357421875
2021-02-02,62.35602569580078
2021-02-03,62.507728576660156
2021-02-04,62.57514190673828
2021-02-05,62.962825775146484
2021-02-08,63.40105438232422
2021-02-09,63.74660110473633
2021-02-10,63.5274658203125
2021-02-11,63.957279205322266
2021-02-12,64.31124114990234
2021-02-16,64.77476501464844
2021-02-17,64.39552307128906
2021-02-18,64.07526397705078
2021-02-19,64.26067352294922
2021-02-22,64.10055541992188
2021-02-23,64.15953826904297
2021-02-24,64.36182403564453
2021-02-25,63.26621627807617
2021-02-26,62.37289810180664
2021-03-01,63.54431915283203
2021-03-02,63.47691345214844
2021-03-03,63.08924102783203
2021-03-04,62.49087142944336
2021-03-05,62.89539337158203
2021-03-08,62.676273345947266
2021-03-09,63.51905059814453
2021-03-10,63.788734436035156
2021-03-11,64.12583923339844
2021-03-12,64.28595733642578
2021-03-15,64.33651733398438
2021-03-16,64.44610595703125
2021-03-17,64.82532501220703
2021-03-18,64.23539733886719
2021-03-19,64.4123764038086
2021-03-22,64.47137451171875
2021-03-23,63.578025817871094
2021-03-24,63.257781982421875
2021-03-25,63.729740142822266
2021-03-26,64.5556411743164
2021-03-29,64.30281829833984
2021-03-30,64.21854400634766
2021-03-31,63.9404182434082
2021-04-01,64.77476501464844
2021-04-05,65.7186508178711
2021-04-06,65.0191650390625
2021-04-07,65.15399932861328
2021-04-08,65.52483367919922
2021-04-09,65.72708129882812
2021-04-12,65.36470031738281
2021-04-13,65.74394226074219
2021-04-14,65.79449462890625
2021-04-15,66.3423080444336
2021-04-16,66.82266998291016
2021-04-19,66.70469665527344
2021-04-20,65.50797271728516
2021-04-21,66.18216705322266
2021-04-22,65.96305847167969
2021-04-23,66.63726043701172
2021-04-26,66.68782806396484
2021-04-27,66.46871948242188
2021-04-28,66.63726043701172
2021-04-29,66.66255187988281
2021-04-30,65.82820892333984
2021-05-03,66.55299377441406
2021-05-04,65.56697845458984
2021-05-05,66.46027374267578
2021-05-06,67.00809478759766
2021-05-07,67.7665786743164
2021-05-10,67.40418243408203
2021-05-11,66.5192642211914
2021-05-12,65.45740509033203
2021-05-13,65.94619750976562
2021-05-14,67.05021667480469
2021-05-17,66.92382049560547
2021-05-18,67.06707763671875
2021-05-19,66.47713470458984
2021-05-20,67.3536148071289
2021-05-21,67.44631958007812
2021-05-24,67.85926055908203
2021-05-25,67.87612915039062
2021-05-26,67.833984375
2021-05-27,67.96040344238281
2021-05-28,68.12052917480469
2021-06-01,68.36492156982422
2021-06-02,68.59247589111328
2021-06-03,68.25537872314453
2021-06-04,68.83688354492188
2021-06-07,69.06441497802734
2021-06-08,69.03070068359375
2021-06-09,68.84532165527344
2021-06-10,69.03495788574219
2021-06-11,69.197265625
2021-06-14,69.3168716430664
2021-06-15,69.40229797363281
2021-06-16,68.97515869140625
2021-06-17,68.49675750732422
2021-06-18,67.07865142822266
2021-06-21,67.95855712890625
2021-06-22,67.96708679199219
2021-06-23,67.53141021728516
2021-06-24,68.18065643310547
2021-06-25,68.3259048461914
2021-06-28,67.89021301269531
2021-06-29,67.90729522705078
2021-06-30,67.38618469238281
2021-07-01,67.54849243164062
2021-07-02,67.77914428710938
2021-07-06,67.33492279052734
2021-07-07,67.70226287841797
2021-07-08,66.83089447021484
2021-07-09,67.96708679199219
2021-07-12,68.25756072998047
2021-07-13,67.89877319335938
2021-07-14,68.05252838134766
2021-07-15,67.40327453613281
2021-07-16,66.90777587890625
2021-07-19,65.69468688964844
2021-07-20,66.17311096191406
2021-07-21,67.18115997314453
2021-07-22,67.206787109375
2021-07-23,67.67665100097656
2021-07-26,67.77062225341797
2021-07-27,67.49724578857422
2021-07-28,67.78770446777344
2021-07-29,68.25756072998047
2021-07-30,67.90729522705078
2021-08-02,68.2490234375
2021-08-03,68.73595428466797
2021-08-04,68.53092193603516
2021-08-05,68.86409759521484
2021-08-06,68.60781860351562
2021-08-09,68.57364654541016
2021-08-10,68.7274169921875
2021-08-11,69.197265625
2021-08-12,69.13745880126953
2021-08-13,69.55606842041016
2021-08-16,69.197265625
2021-08-17,68.54800415039062
2021-08-18,68.2831802368164
2021-08-19,67.6082992553711
2021-08-20,67.87312316894531
2021-08-23,68.50531005859375
2021-08-24,68.65052795410156
2021-08-25,68.67615509033203
2021-08-26,68.3173599243164
2021-08-27,68.94097900390625
2021-08-30,68.92391204833984
2021-08-31,68.88971710205078
2021-09-01,69.51335906982422
2021-09-02,69.79528045654297
2021-09-03,70.1113510131836
2021-09-07,70.1626205444336
2021-09-08,69.60733795166016
2021-09-09,69.48772430419922
2021-09-10,69.33395385742188
2021-09-13,69.88070678710938
2021-09-14,69.59025573730469
2021-09-15,69.79528045654297
2021-09-16,69.6842269897461
2021-09-17,68.77013397216797
2021-09-20,67.49724578857422
2021-09-21,68.16358947753906
2021-09-22,68.50531005859375
2021-09-23,69.24852752685547
2021-09-24,68.59927368164062
2021-09-27,68.55656433105469
2021-09-28,67.0615463256836
2021-09-29,66.90777587890625
2021-09-30,66.64295196533203
2021-10-01,66.80526733398438
2021-10-04,66.10474395751953
2021-10-05,66.5575180053711
2021-10-06,66.11329650878906
2021-10-07,66.62586212158203
2021-10-08,66.6173324584961
2021-10-11,66.40375518798828
2021-10-12,66.43793487548828
2021-10-13,67.09573364257812
2021-10-14,67.76207733154297
2021-10-15,68.3259048461914
2021-10-18,68.03544616699219
2021-10-19,68.44548797607422
2021-10-20,68.68470764160156
2021-10-21,68.36006927490234
2021-10-22,68.77013397216797
2021-10-25,68.63343811035156
2021-10-26,68.77013397216797
2021-10-27,68.49675750732422
2021-10-28,69.16309356689453
2021-10-29,68.76158142089844
2021-11-01,69.42793273925781
2021-11-02,69.28270721435547
2021-11-03,69.84654235839844
2021-11-04,69.80381774902344
2021-11-05,69.90633392333984
2021-11-08,69.89778900146484
2021-11-09,69.74402618408203
2021-11-10,68.89827728271484
2021-11-11,69.14602661132812
2021-11-12,69.52189636230469
2021-11-15,69.3937759399414
2021-11-16,69.23998260498047
2021-11-17,69.1545639038086
2021-11-18,69.222900390625
2021-11-19,68.63343811035156
2021-11-22,68.23192596435547
2021-11-23,68.16358947753906
2021-11-24,67.7108154296875
2021-11-26,65.89116668701172
2021-11-29,66.2243423461914
2021-11-30,65.64344024658203
2021-12-01,65.26756286621094
2021-12-02,66.07913208007812
2021-12-03,65.80574035644531
2021-12-06,66.43793487548828
2021-12-07,67.8389663696289
2021-12-08,67.96708679199219
2021-12-09,67.40327453613281
2021-12-10,67.54849243164062
2021-12-13,66.91576385498047
2021-12-14,66.55941772460938
2021-12-15,67.46333312988281
2021-12-16,67.47201538085938
2021-12-17,66.62024688720703
2021-12-20,66.47249603271484
2021-12-21,67.21126556396484
2021-12-22,67.83704376220703
2021-12-23,68.23686981201172
2021-12-27,68.76705169677734
2021-12-28,68.79312896728516
2021-12-29,68.76705169677734
2021-12-30,68.5867691040039
2021-12-31,68.52579498291016
2022-01-03,68.96997833251953
2022-01-04,69.36190032958984
2022-01-05,68.75225067138672
2022-01-06,68.40386962890625
2022-01-07,68.60417938232422
2022-01-10,67.96839141845703
2022-01-11,68.70870208740234
2022-01-12,69.37932586669922
2022-01-13,68.87418365478516
2022-01-14,68.80449676513672
2022-01-18,67.79419708251953
2022-01-19,67.73323822021484
2022-01-20,67.40228271484375
2022-01-21,66.48778533935547
2022-01-24,65.82588195800781
2022-01-25,65.42524719238281
2022-01-26,65.17266845703125
2022-01-27,64.86783599853516
2022-01-28,65.0855712890625
2022-01-31,66.03490447998047
2022-02-01,66.66197967529297
2022-02-02,67.15840911865234
2022-02-03,66.09585571289062
2022-02-04,66.25263214111328
2022-02-07,66.36585998535156
2022-02-08,66.70552825927734
2022-02-09,67.78548431396484
2022-02-10,66.92325592041016
2022-02-11,65.9129638671875
2022-02-14,65.48621368408203
2022-02-15,66.68811798095703
2022-02-16,66.94068145751953
2022-02-17,65.8606948852539
2022-02-18,65.58202362060547
2022-02-22,64.81558227539062
2022-02-23,64.2843017578125
2022-02-24,63.42207717895508
2022-02-25,65.00718688964844
2022-02-28,63.77044677734375
2022-03-01,62.37693786621094
2022-03-02,63.1607780456543
2022-03-03,61.91532897949219
2022-03-04,60.12118911743164
2022-03-07,58.21382522583008
2022-03-08,58.71897888183594
2022-03-09,61.175048828125
2022-03-10,60.44344711303711
2022-03-11,59.79023742675781
2022-03-14,60.338924407958984
2022-03-15,60.913753509521484
2022-03-16,63.099822998046875
2022-03-17,63.63108825683594
2022-03-18,64.24946594238281
2022-03-21,63.84882736206055
2022-03-22,64.44979095458984
2022-03-23,63.61367416381836
2022-03-24,64.2059326171875
2022-03-25,64.24076843261719
2022-03-28,64.03172302246094
2022-03-29,65.45136260986328
2022-03-30,65.18136596679688
2022-03-31,64.10140228271484
2022-04-01,64.70235443115234
2022-04-04,64.96363830566406
2022-04-05,64.083984375
2022-04-06,63.317562103271484
2022-04-07,63.456905364990234
2022-04-08,63.4830322265625
2022-04-11,62.81241226196289
2022-04-12,62.34210205078125
2022-04-13,63.01272964477539
2022-04-14,62.725311279296875
2022-04-18,62.35950469970703
2022-04-19,62.655635833740234
2022-04-20,63.073692321777344
2022-04-21,62.39435577392578
2022-04-22,61.3753547668457
2022-04-25,61.07923889160156
2022-04-26,59.372169494628906
2022-04-27,59.642181396484375
2022-04-28,60.48699188232422
2022-04-29,59.78152847290039
2022-05-02,59.63347244262695
2022-05-03,60.077659606933594
2022-05-04,61.13148880004883
2022-05-05,59.16315460205078
2022-05-06,58.58833694458008
2022-05-09,56.82032012939453
2022-05-10,57.24708557128906
2022-05-11,56.907413482666016
2022-05-12,56.76806640625
2022-05-13,58.34446716308594
2022-05-16,58.39673614501953
2022-05-17,59.48540496826172
2022-05-18,58.065765380859375
2022-05-19,58.623172760009766
2022-05-20,59.02381134033203
2022-05-23,60.025390625
2022-05-24,59.92958450317383
2022-05-25,59.94701385498047
2022-05-26,60.60892868041992
2022-05-27,61.34051513671875
2022-05-31,60.97472381591797
2022-06-01,60.33021926879883
2022-06-02,61.584373474121094
2022-06-03,60.70473098754883
2022-06-06,60.948604583740234
2022-06-07,61.13148880004883
2022-06-08,60.2779541015625
2022-06-09,59.012081146240234
2022-06-10,57.5877571105957
2022-06-13,55.68269348144531
2022-06-14,55.157470703125
2022-06-15,56.19011306762695
2022-06-16,54.95273208618164
2022-06-17,54.730167388916016
2022-06-21,55.55806350708008
2022-06-22,55.184181213378906
2022-06-23,55.121864318847656
2022-06-24,56.76875305175781
2022-06-27,56.52839279174805
2022-06-28,56.145606994628906
2022-06-29,55.93196105957031
2022-06-30,55.6292839050293
2022-07-01,55.762813568115234
2022-07-05,54.56993103027344
2022-07-06,54.61444091796875
2022-07-07,55.44234085083008
2022-07-08,55.50465393066406
2022-07-11,54.60554122924805
2022-07-12,54.596641540527344
2022-07-13,54.56993103027344
2022-07-14,53.80435562133789
2022-07-15,54.658958435058594
2022-07-18,54.881507873535156
2022-07-19,56.37706756591797
2022-07-20,56.003170013427734
2022-07-21,56.581809997558594
2022-07-22,56.43938064575195
2022-07-25,56.875579833984375
2022-07-26,56.08329772949219
2022-07-27,57.409698486328125
2022-07-28,57.7034797668457
2022-07-29,58.50466537475586
2022-08-01,58.58478546142578
2022-08-02,57.65006637573242
2022-08-03,57.988338470458984
2022-08-04,58.2821159362793
2022-08-05,57.872615814208984
2022-08-08,58.00614929199219
2022-08-09,57.69457244873047
2022-08-10,58.99428176879883
2022-08-11,58.97648239135742
2022-08-12,59.43048858642578
2022-08-15,59.074398040771484
2022-08-16,59.05659866333008
2022-08-17,58.58478546142578
2022-08-18,58.38893508911133
2022-08-19,57.5877571105957
2022-08-22,56.608516693115234
2022-08-23,56.635223388671875
2022-08-24,56.70643997192383
2022-08-25,57.329586029052734
2022-08-26,55.82513427734375
2022-08-29,55.700504302978516
2022-08-30,55.29990768432617
2022-08-31,54.926021575927734
2022-09-01,54.18714141845703
2022-09-02,53.83106231689453
2022-09-06,53.69752502441406
2022-09-07,54.169334411621094
2022-09-08,54.2049560546875
2022-09-09,55.584774017333984
2022-09-12,56.359256744384766
2022-09-13,54.400794982910156
2022-09-14,54.57883834838867
2022-09-15,54.098121643066406
2022-09-16,53.76874542236328
2022-09-19,53.9556884765625
2022-09-20,53.03877258300781
2022-09-21,52.344398498535156
2022-09-22,52.19306564331055
2022-09-23,50.52837371826172
2022-09-26,49.78059768676758
2022-09-27,49.442317962646484
2022-09-28,50.63520431518555
2022-09-29,50.03875732421875
2022-09-30,49.860721588134766
2022-10-03,50.848854064941406
2022-10-04,52.88743209838867
2022-10-05,52.32659912109375
2022-10-06,51.40968704223633
2022-10-07,50.5906867980957
2022-10-10,50.305824279785156
2022-10-11,49.7538948059082
2022-10-12,49.593650817871094
2022-10-13,50.61739730834961
2022-10-14,49.860721588134766
2022-10-17,51.089210510253906
2022-10-18,51.45419692993164
2022-10-19,50.8221435546875
2022-10-20,50.706417083740234
2022-10-21,51.623329162597656
2022-10-24,51.63223648071289
2022-10-25,52.77170181274414
2022-10-26,53.270225524902344
2022-10-27,52.77170181274414
2022-10-28,53.296932220458984
2022-10-31,52.79841613769531
2022-11-01,53.21681594848633
2022-11-02,52.44232940673828
2022-11-03,51.997222900390625
2022-11-04,54.080318450927734
2022-11-07,54.24946212768555
2022-11-08,54.86370086669922
2022-11-09,54.098121643066406
2022-11-10,57.13374328613281
2022-11-11,58.27321243286133
2022-11-14,57.658966064453125
2022-11-15,58.041748046875
2022-11-16,57.908226013183594
2022-11-17,57.88151168823242
2022-11-18,57.997249603271484
2022-11-21,57.5610466003418
2022-11-22,58.36223220825195
2022-11-23,59.003177642822266
2022-11-25,59.30585861206055
2022-11-28,58.54027557373047
2022-11-29,58.709415435791016
2022-11-30,59.75096893310547
2022-12-01,60.3296012878418
2022-12-02,60.285091400146484
2022-12-05,59.492794036865234
2022-12-06,59.225738525390625
2022-12-07,59.225738525390625
2022-12-08,59.528404235839844
2022-12-09,59.564022064208984
2022-12-12,59.742069244384766
2022-12-13,60.589359283447266
2022-12-14,60.53573989868164
2022-12-15,58.98949432373047
2022-12-16,58.471107482910156
2022-12-19,58.32810592651367
2022-12-20,58.56047821044922
2022-12-21,59.168251037597656
2022-12-22,58.68560791015625
2022-12-23,58.891178131103516
2022-12-27,58.980560302734375
2022-12-28,58.354915618896484
2022-12-29,59.2755012512207
2022-12-30,58.66773223876953
2023-01-03,59.186134338378906
2023-01-04,59.972652435302734
2023-01-05,59.37382125854492
2023-01-06,60.893245697021484
2023-01-09,61.1524543762207
2023-01-10,61.33120346069336
2023-01-11,61.79596710205078
2023-01-12,62.70762252807617
2023-01-13,63.0383186340332
2023-01-17,63.23495864868164
2023-01-18,63.01150894165039
2023-01-19,62.91319274902344
2023-01-20,63.467342376708984
2023-01-23,63.726539611816406
2023-01-24,63.646095275878906
2023-01-25,64.06616973876953
2023-01-26,64.11979675292969
2023-01-27,63.99465560913086
2023-01-30,63.583534240722656
2023-01-31,63.94998550415039
2023-02-01,64.52200317382812
2023-02-02,64.43260955810547
2023-02-03,63.83378982543945
2023-02-06,63.18133544921875
2023-02-07,63.71760177612305
2023-02-08,63.324337005615234
2023-02-09,63.44053268432617
2023-02-10,63.163448333740234
2023-02-13,63.798038482666016
2023-02-14,63.91423416137695
2023-02-15,63.62821578979492
2023-02-16,63.31538772583008
2023-02-17,63.47627639770508
2023-02-21,62.77914047241211
2023-02-22,62.4305534362793
2023-02-23,62.752315521240234
2023-02-24,61.70658493041992
2023-02-27,62.43950271606445
2023-02-28,61.98366165161133
2023-03-01,62.314369201660156
2023-03-02,62.43950271606445
2023-03-03,63.351139068603516
2023-03-06,63.19026184082031
2023-03-07,62.13559341430664
2023-03-08,62.47523880004883
2023-03-09,62.019405364990234
2023-03-10,61.358009338378906
2023-03-13,60.93793487548828
2023-03-14,61.751277923583984
2023-03-15,59.83858871459961
2023-03-16,60.76811218261719
2023-03-17,60.044151306152344
2023-03-20,60.982627868652344
2023-03-21,61.90321350097656
2023-03-22,61.68871307373047
2023-03-23,61.69764709472656
2023-03-24,61.50996017456055
2023-03-27,62.090919494628906
2023-03-28,62.11772918701172
2023-03-29,62.868499755859375
2023-03-30,63.60141372680664
2023-03-31,63.92317199707031
2023-04-03,64.43260955810547
2023-04-04,64.4415512084961
2023-04-05,63.99465560913086
2023-04-06,64.29855346679688
2023-04-10,64.25386047363281
2023-04-11,64.46836853027344
2023-04-12,64.87950897216797
2023-04-13,65.71072387695312
2023-04-14,65.44258117675781
2023-04-17,65.32640075683594
2023-04-18,65.68390655517578
2023-04-19,65.47833251953125
2023-04-20,65.47833251953125
2023-04-21,65.80904388427734
2023-04-24,65.97886657714844
2023-04-25,65.05826568603516
2023-04-26,65.01356506347656
2023-04-27,65.82691955566406
2023-04-28,65.80010223388672
2023-05-01,65.70178985595703
2023-05-02,65.04039764404297
2023-05-03,65.210205078125
2023-05-04,65.07614135742188
2023-05-05,66.03248596191406
2023-05-08,66.05036926269531
2023-05-09,65.78223419189453
2023-05-10,65.64815521240234
2023-05-11,65.48727416992188
2023-05-12,65.37108612060547
2023-05-15,65.87159729003906
2023-05-16,65.2459487915039
2023-05-17,65.54985046386719
2023-05-18,65.45153045654297
2023-05-19,65.83586120605469
2023-05-22,65.85372924804688
2023-05-23,64.8884506225586
2023-05-24,63.941043853759766
2023-05-25,63.851654052734375
2023-05-26,64.47730255126953
2023-05-30,63.82485580444336
2023-05-31,63.163448333740234
2023-06-01,64.10192108154297
2023-06-02,64.9331283569336
2023-06-05,64.55774688720703
2023-06-06,65.0940170288086
2023-06-07,64.52152252197266
2023-06-08,65.20414733886719
2023-06-09,65.09493255615234
2023-06-12,65.37708282470703
2023-06-13,65.9959945678711
2023-06-14,66.24172973632812
2023-06-15,66.94256591796875
2023-06-16,66.79693603515625
2023-06-20,65.91407012939453
2023-06-21,66.01419830322266
2023-06-22,65.60462188720703
2023-06-23,64.58524322509766
2023-06-26,64.66714477539062
2023-06-27,65.23145294189453
2023-06-28,65.27696228027344
2023-06-29,65.18595123291016
2023-06-30,65.98688507080078
2023-07-03,65.91407012939453
2023-07-05,65.17684173583984
2023-07-06,64.04824829101562
2023-07-07,64.53062438964844
2023-07-10,64.71265411376953
2023-07-11,65.29515838623047
2023-07-12,66.5420913696289
2023-07-13,67.60697937011719
2023-07-14,67.2247085571289
2023-07-17,67.14278411865234
2023-07-18,67.57968139648438
2023-07-19,67.54326629638672
2023-07-20,67.1974105834961
2023-07-21,67.33393096923828
2023-07-24,67.17010498046875
2023-07-25,67.24290466308594
2023-07-26,67.4249496459961
2023-07-27,67.27022552490234
2023-07-28,67.75260162353516
2023-07-31,67.77081298828125
2023-08-01,66.92436218261719
2023-08-02,65.67743682861328
2023-08-03,65.49539947509766
2023-08-04,65.67743682861328
2023-08-07,66.23263549804688
2023-08-08,65.83216094970703
2023-08-09,65.81395721435547
2023-08-10,66.09610748291016
2023-08-11,65.6501235961914
2023-08-14,65.3588638305664
2023-08-15,64.54882049560547
2023-08-16,64.02092742919922
2023-08-17,63.56584167480469
2023-08-18,63.56584167480469
2023-08-21,63.802486419677734
2023-08-22,63.68416976928711
2023-08-23,64.37590026855469
2023-08-24,63.493038177490234
2023-08-25,63.92081832885742
2023-08-28,64.5943374633789
2023-08-29,65.39527893066406
2023-08-30,65.3588638305664
2023-08-31,65.10401916503906
2023-09-01,65.067626953125
2023-09-05,64.50333404541016
2023-09-06,64.3667984008789
2023-09-07,64.15746307373047
2023-09-08,64.06644439697266
2023-09-11,64.73087310791016
2023-09-12,64.46692657470703
2023-09-13,64.26667785644531
2023-09-14,65.1131362915039
2023-09-15,64.9675064086914
2023-09-18,64.73995971679688
2023-09-19,64.79457092285156
2023-09-20,64.63984680175781
2023-09-21,63.56584167480469
2023-09-22,63.620460510253906
2023-09-25,63.33830261230469
2023-09-26,62.519161224365234
2023-09-27,62.400840759277344
2023-09-28,62.91053771972656
2023-09-29,62.72850036621094
2023-10-02,61.80924606323242
2023-10-03,61.03559494018555
2023-10-04,61.144813537597656
2023-10-05,61.68181228637695
2023-10-06,62.36444091796875
2023-10-09,62.27342224121094
2023-10-10,63.12897872924805
2023-10-11,63.39291763305664
2023-10-12,62.86502456665039
2023-10-13,62.28252410888672
2023-10-16,62.737613677978516
2023-10-17,62.774009704589844
2023-10-18,61.68181228637695
2023-10-19,61.13571548461914
2023-10-20,60.58961868286133
2023-10-23,60.63512420654297
2023-10-24,60.98098373413086
2023-10-25,60.544105529785156
2023-10-26,60.10723114013672
2023-10-27,59.92518997192383
2023-10-30,60.68973159790039
2023-10-31,60.90817642211914
2023-11-01,61.4815788269043
2023-11-02,62.737613677978516
2023-11-03,63.40202331542969
2023-11-06,63.08346176147461
2023-11-07,62.701194763183594
2023-11-08,62.61928939819336
2023-11-09,62.61017608642578
2023-11-10,62.8923225402832
2023-11-13,63.056156158447266
2023-11-14,64.66714477539062
2023-11-15,64.56703186035156
2023-11-16,64.52152252197266
2023-11-17,65.39527893066406
2023-11-20,65.64102935791016
2023-11-21,65.38618469238281
2023-11-22,65.54090881347656
2023-11-24,66.04149627685547
2023-11-27,65.81395721435547
2023-11-28,65.83216094970703
2023-11-29,65.96869659423828
2023-11-30,65.91407012939453
2023-12-01,66.6058120727539
2023-12-04,66.0870132446289
2023-12-05,65.8503646850586
2023-12-06,66.05059814453125
2023-12-07,66.36915588378906
2023-12-08,66.56939697265625
2023-12-11,66.73321533203125
2023-12-12,66.8515396118164
2023-12-13,67.82542419433594
2023-12-14,68.32601165771484
2023-12-15,67.66159057617188
2023-12-18,67.82542419433594
2023-12-19,68.3988265991211
2023-12-20,67.70854949951172
2023-12-21,68.80523681640625
2023-12-22,68.8697509765625
2023-12-26,69.1830825805664
2023-12-27,69.55172729492188
2023-12-28,69.36740112304688
2023-12-29,69.44112396240234
2024-01-02,68.66699981689453
2024-01-03,68.15091705322266
2024-01-04,68.30758666992188
2024-01-05,68.3536605834961
2024-01-08,69.08171081542969
2024-01-09,68.4642562866211
2024-01-10,68.90660858154297
2024-01-11,68.89739227294922
2024-01-12,69.1830825805664
2024-01-16,68.02188873291016
2024-01-17,67.37678527832031
2024-01-18,67.97582244873047
2024-01-19,68.13248443603516
2024-01-22,68.34444427490234
2024-01-23,68.15091705322266
2024-01-24,68.66699981689453
2024-01-25,68.86051940917969
2024-01-26,69.16465759277344
2024-01-29,69.57015228271484
2024-01-30,69.47799682617188
2024-01-31,69.12779235839844
2024-02-01,69.80976867675781
2024-02-02,69.2568130493164
2024-02-05,68.88819122314453
2024-02-06,69.3121109008789
2024-02-07,69.27523040771484
2024-02-08,69.15543365478516
2024-02-09,69.39505004882812
2024-02-12,69.51484680175781
2024-02-13,68.44581604003906
2024-02-14,69.21073913574219
2024-02-15,69.99407196044922
2024-02-16,70.10466766357422
2024-02-20,70.39035034179688
2024-02-21,70.4456558227539
2024-02-22,71.23822021484375
2024-02-23,71.33037567138672
2024-02-26,71.22898864746094
2024-02-27,71.42252349853516
2024-02-28,71.00782012939453
2024-02-29,71.192138671875
2024-03-01,71.88331604003906
2024-03-04,71.69901275634766
2024-03-05,71.56997680664062
2024-03-06,72.41783905029297
2024-03-07,73.27490997314453
2024-03-08,73.03529357910156
2024-03-11,72.6205825805664
2024-03-12,73.20117950439453
2024-03-13,73.21040344238281
2024-03-14,72.6758804321289
2024-03-15,72.70352172851562
2024-03-18,72.68510437011719
2024-03-19,72.81411743164062
